-0.33412,-0.31668,-0.48649,0.52547,0.44752,0.15014,0.4338,0.3388,-0.39282,0.24781,0.24866,0.53406,-0.24608,-0.51579,-0.47819,-0.50654,-0.27633,-0.0736,0.45657,0.13771,-0.41018,-0.29129,0.43705,-0.40561,-0.12555,0.38158,0.1013,0.41233,0.11526,-0.15048,-0.51863,0.51112,-0.39256,-0.4536,0.018906,-0.44348,-0.28879,-0.08273,-0.25016,-0.61135,0.1919,0.42715,-0.41239,0.44925,-0.46901,-0.2427,-0.39202,-0.48223,-0.20609,-0.28967,-0.53183,-0.56016,-0.35334,0.2913,-0.4307,-0.45208,-0.35446,0.076769,-0.35708,-0.38456,-0.32866,0.095942,-0.52067,0.16958,-0.46438,0.086411,-0.45923,-0.4418,0.48309,-0.39296,0.15487,-0.14869,-0.050326,-0.35614,0.39671,-0.19755,-0.11933,-0.31957,-0.15712,-0.44656,-0.41323,0.42164,-0.43447,-0.18017,-0.15206,0.39828,-0.46888,-0.34343,-0.31743,0.43784,-0.27818,-0.58467,-0.18403,-0.42753,-0.13578,0.49669,-0.25604,-0.38876,-0.31947,0.35647,-0.17554,-0.34931,-0.1472,-0.40658,0.24442,-0.48488,-0.24093,-0.39169,-0.2924,-1.1861,-0.40088,0.35558,-0.45636,0.54893,-0.14906,0.45514,-0.46397,-0.37962,-0.29594,0.49865,-0.11574,-0.49431,0.22647,-0.49492,0.30498,0.22966,-0.19679,-0.27074,0.35623,0.40399,0.36995,0.20589,-0.48231,0.28141,-0.49889,-0.48475,-0.42919,0.21023,-0.25417,0.25445,-0.46117,0.37623,-0.41943,0.32356,0.52217,0.31539,-0.039977,-0.43422,-0.50157,-0.4371,-0.50549,0.16041,0.33399,-0.47073,0.48003,-0.52846,-0.31324,-0.019239,0.2217,-0.54616,-1.4491,-0.45729,-0.17924,-0.24328,-0.47581,-0.50746,-1.1477,-0.53817,-0.44827,0.32783,0.36714,0.14493,-0.48123,0.10963,-0.14643,-0.045471,-0.39128,0.49336,-0.32511,0.43436,-0.42259,-0.46171,-0.61426,-0.4445,-0.39636,0.36671,0.4367,0.31211,0.52226,0.20376,-0.4649,-0.30596,-0.45371,-0.10448,-0.16044,-0.44944,0.29062,0.22449,-0.55179,-0.40493,-0.38965,-0.46522,-0.45668,0.079356,-0.50138,-0.47026,0.52221,0.44302,-0.46115,-0.44911,-0.12073,0.4321,0.16054,-0.47798,-0.47293,0.37769,-1.1874,0.41246,0.039047,-0.54127,0.39295,0.42034,-0.34943,0.44766,0.54003,-0.33237,0.46916,0.51141,0.43366,-0.38863,0.5286,0.49279,-0.28752,0.36367,-0.19467,0.49336,-0.32213,0.40591,-0.39848,-0.35102,0.29423,-0.41615,-0.31811,-0.47138,0.3903,-0.015162,-0.3616,0.57524,-0.4187,0.37195,0.50306,-0.15957,0.45549,0.47361,0.49077,-0.55041,-0.42987,0.50326,-0.4557,-0.093548,-0.5037,-0.37259,-0.32081,0.26818,-0.52665,-0.42622,0.29458,0.14385,0.49051,-0.48921,-0.45398,-0.09795,-0.56743,0.15671,-0.27723,-0.35339,-0.044976,0.40695,-0.37064,0.42015,0.45989,-0.40212,0.4502,-0.48041,0.40903,-0.4111,0.41013,-0.77867,0.34182,0.4417,-0.53391,-0.42021,-0.35486,0.47928,-0.44926,0.030192,-0.51639,0.51857,-0.48597,-0.47002,0.13155,-0.53441,0.43191,0.10609,-0.43157,-0.0076479,-0.42808,-0.14409,-0.47548,0.11904,-0.56567,-0.20168
-0.35497,-0.26242,-0.46362,0.43867,0.47177,0.19837,0.49815,0.2747,-0.35449,0.12511,0.1356,0.49558,-0.22131,-0.4198,-0.56353,-0.52616,-0.24387,-0.048596,0.46239,0.046536,-0.46726,-0.27237,0.46602,-0.40655,-0.15171,0.32641,0.033437,0.32157,0.051647,-0.083511,-0.4355,0.60051,-0.38922,-0.42441,0.082972,-0.44594,-0.37852,-0.194,-0.31234,-0.57923,0.091965,0.40425,-0.45278,0.4756,-0.44431,-0.201,-0.40778,-0.44804,-0.11763,-0.23519,-0.43931,-0.64728,-0.32855,0.26597,-0.47708,-0.44381,-0.43311,0.019306,-0.4179,-0.40965,-0.29468,0.08569,-0.54821,0.11498,-0.35784,0.10281,-0.45319,-0.4679,0.43637,-0.38335,0.082038,-0.25364,-0.021044,-0.30446,0.29948,-0.14545,-0.038993,-0.30655,-0.14952,-0.40905,-0.4689,0.3843,-0.38736,-0.1423,-0.26056,0.30715,-0.38032,-0.39613,-0.31399,0.36778,-0.29596,-0.628,-0.17266,-0.48218,-0.11186,0.44729,-0.25929,-0.4828,-0.31524,0.34743,-0.17357,-0.26921,-0.17567,-0.35798,0.21077,-0.42661,-0.18033,-0.36287,-0.35236,-1.1663,-0.34821,0.40587,-0.39429,0.41085,-0.19432,0.46547,-0.44752,-0.32586,-0.21902,0.45338,-0.089247,-0.45763,0.26058,-0.46459,0.34498,0.1137,-0.13721,-0.33473,0.35666,0.42898,0.35336,0.19641,-0.44685,0.22213,-0.51416,-0.42145,-0.36379,0.24595,-0.20236,0.31598,-0.49981,0.32518,-0.48245,0.35159,0.44214,0.28213,-0.12354,-0.43133,-0.48568,-0.38817,-0.48557,0.1929,0.29537,-0.43482,0.37494,-0.42191,-0.30075,0.071217,0.26889,-0.58504,-1.3052,-0.50524,-0.13297,-0.16089,-0.41129,-0.53309,-1.0984,-0.47698,-0.50865,0.33956,0.34411,0.20314,-0.41721,0.16649,-0.15101,0.015276,-0.45894,0.44274,-0.35973,0.3721,-0.35419,-0.44136,-0.57779,-0.38669,-0.45925,0.38147,0.42592,0.33224,0.40636,0.1873,-0.38352,-0.39364,-0.48146,-0.15977,-0.096396,-0.36045,0.21316,0.20314,-0.49684,-0.421,-0.41803,-0.43254,-0.37467,0.026329,-0.44229,-0.38824,0.42144,0.46419,-0.42273,-0.45403,-0.091729,0.45555,0.27213,-0.42928,-0.47642,0.44102,-1.1377,0.40119,-0.051065,-0.49409,0.30066,0.42975,-0.3657,0.35588,0.61145,-0.41154,0.42065,0.54072,0.38094,-0.41506,0.43737,0.39712,-0.26508,0.40256,-0.095762,0.53474,-0.26986,0.30568,-0.41053,-0.31382,0.34001,-0.37892,-0.21759,-0.47183,0.30958,0.053216,-0.29993,0.60431,-0.33349,0.33398,0.4328,-0.16266,0.40652,0.37406,0.46336,-0.46228,-0.45893,0.36803,-0.43081,-0.10449,-0.49032,-0.32901,-0.26503,0.15628,-0.60241,-0.39169,0.21875,0.082858,0.43503,-0.40027,-0.4362,-0.1243,-0.55614,0.10679,-0.2587,-0.38821,-0.1433,0.35357,-0.33015,0.39137,0.49469,-0.41561,0.37313,-0.53038,0.45538,-0.42004,0.43652,-0.68521,0.40677,0.41477,-0.47646,-0.42686,-0.35536,0.47141,-0.44536,-0.040032,-0.44501,0.44092,-0.38421,-0.47233,0.18463,-0.48833,0.38857,0.22868,-0.33097,-0.070677,-0.35718,-0.17853,-0.43691,0.20385,-0.56007,-0.17893
-0.31995,-0.23123,-0.39649,0.2476,0.44478,0.23442,0.45418,0.038609,-0.33537,-0.033693,-0.035161,0.30433,-0.14658,-0.33126,-0.57808,-0.53215,-0.30357,-0.03922,0.29403,-0.046986,-0.43765,-0.30853,0.38897,-0.37483,-0.11727,0.20224,-0.17435,0.13865,-0.09661,-0.043723,-0.32678,0.59001,-0.33598,-0.32762,0.13059,-0.48097,-0.42325,-0.27984,-0.35573,-0.50371,-0.035204,0.29256,-0.37033,0.53517,-0.37512,-0.26233,-0.36618,-0.26559,-0.049116,-0.17539,-0.31766,-0.73995,-0.36368,0.13779,-0.39196,-0.49554,-0.51244,-0.045358,-0.39717,-0.36504,-0.20453,-0.0088975,-0.39202,0.061354,-0.24825,0.022537,-0.35689,-0.37803,0.35701,-0.32209,-0.03511,-0.34364,-0.065268,-0.24267,0.22516,-0.10161,-0.025096,-0.29986,-0.23059,-0.30587,-0.44676,0.24475,-0.32593,-0.098105,-0.33927,0.17898,-0.32652,-0.43974,-0.27404,0.17951,-0.22302,-0.67382,-0.14909,-0.54469,-0.062432,0.28778,-0.25005,-0.55106,-0.25191,0.22527,-0.10644,-0.21349,-0.10034,-0.24288,0.12563,-0.37981,-0.087515,-0.23758,-0.34431,-1.0746,-0.17899,0.4495,-0.3467,0.16014,-0.22965,0.34513,-0.32516,-0.23204,-0.21231,0.38363,-0.16221,-0.36622,0.27168,-0.44825,0.38344,-0.034404,-0.07755,-0.38947,0.24595,0.38774,0.25807,0.059536,-0.39535,0.095778,-0.52787,-0.34582,-0.30228,0.18449,-0.094165,0.37063,-0.43959,0.42348,-0.48691,0.29074,0.36477,0.24787,-0.18709,-0.44849,-0.4854,-0.35595,-0.35517,0.22902,0.243,-0.37728,0.16377,-0.32474,-0.25662,0.15134,0.25134,-0.57915,-1.0209,-0.51791,-0.10547,-0.13004,-0.33574,-0.54634,-0.99246,-0.39833,-0.52118,0.25756,0.25393,0.2438,-0.3303,0.20489,-0.20409,0.076696,-0.42005,0.24982,-0.35627,0.21713,-0.28415,-0.3648,-0.53905,-0.33666,-0.39697,0.30199,0.36729,0.30325,0.32809,0.075741,-0.31746,-0.43554,-0.34068,-0.2185,0.0016024,-0.25721,0.12067,0.16737,-0.44909,-0.39305,-0.47473,-0.3897,-0.28245,-0.015093,-0.40691,-0.31546,0.34967,0.44822,-0.37461,-0.45175,-0.17313,0.3866,0.47374,-0.45488,-0.3209,0.422,-1.0772,0.42524,-0.11302,-0.46269,0.16089,0.34585,-0.33427,0.30214,0.68291,-0.50582,0.32138,0.4867,0.24245,-0.33274,0.30858,0.17804,-0.26838,0.41965,0.02505,0.37094,-0.21378,0.13397,-0.49463,-0.26035,0.37977,-0.32535,-0.15148,-0.49098,0.13498,0.094368,-0.23514,0.48433,-0.31039,0.29262,0.17626,-0.12765,0.27263,0.2642,0.26937,-0.35719,-0.39175,0.27152,-0.44356,-0.12963,-0.3695,-0.38411,-0.22552,-0.039149,-0.55132,-0.39313,0.11356,0.027383,0.38994,-0.24756,-0.37406,-0.15169,-0.42654,0.020324,-0.31237,-0.38693,-0.21684,0.15706,-0.2021,0.29344,0.40893,-0.34183,0.23338,-0.50026,0.35007,-0.35532,0.37766,-0.49209,0.39604,0.30343,-0.37921,-0.35509,-0.22488,0.35079,-0.37172,-0.16569,-0.39337,0.33201,-0.27875,-0.38141,0.21843,-0.44395,0.25941,0.39478,-0.2565,-0.13958,-0.29854,-0.12082,-0.46967,0.29914,-0.50424,-0.0069637
-0.26749,-0.23177,-0.30823,0.035752,0.39372,0.26085,0.35001,-0.22371,-0.33994,-0.17519,-0.24475,0.075185,-0.069893,-0.25103,-0.53994,-0.52516,-0.4004,-0.034503,0.065709,-0.14044,-0.35705,-0.36947,0.27553,-0.3313,-0.061265,0.037281,-0.46036,-0.09179,-0.28527,-0.036609,-0.20793,0.50418,-0.27662,-0.22051,0.16634,-0.52421,-0.44624,-0.32228,-0.38188,-0.42199,-0.16136,0.16113,-0.24317,0.59927,-0.30053,-0.36303,-0.30267,-0.026687,0.012458,-0.13145,-0.19064,-0.81242,-0.41956,-0.02523,-0.25682,-0.55295,-0.58858,-0.11999,-0.33128,-0.29715,-0.10388,-0.10692,-0.1915,0.012427,-0.13517,-0.081355,-0.24714,-0.25435,0.27413,-0.24807,-0.17023,-0.41526,-0.13435,-0.1751,0.16695,-0.063056,-0.048757,-0.29536,-0.32478,-0.19981,-0.38104,0.064009,-0.25837,-0.048623,-0.40555,0.037768,-0.28405,-0.46442,-0.2278,-0.074485,-0.12124,-0.72829,-0.13501,-0.59611,-0.0096029,0.099256,-0.22772,-0.5831,-0.1738,0.10023,-0.02735,-0.19381,0.011478,-0.11023,0.0199,-0.3445,0.006788,-0.084707,-0.27555,-0.97036,0.058943,0.49197,-0.30997,-0.15061,-0.25818,0.18059,-0.18386,-0.14028,-0.246,0.31147,-0.26547,-0.2825,0.26662,-0.45026,0.41404,-0.19843,-0.0089082,-0.42525,0.094225,0.32479,0.12562,-0.11188,-0.3499,-0.055529,-0.54036,-0.28192,-0.25454,0.090295,0.032521,0.41299,-0.33698,0.57663,-0.44996,0.19164,0.28733,0.21504,-0.24858,-0.47108,-0.49439,-0.34125,-0.19127,0.25724,0.20337,-0.32449,-0.10144,-0.24902,-0.20334,0.1879,0.17568,-0.54234,-0.67077,-0.50459,-0.089515,-0.12561,-0.26423,-0.54518,-0.86992,-0.31532,-0.50381,0.15,0.14713,0.27152,-0.24267,0.23127,-0.25844,0.12776,-0.33314,-0.0049385,-0.32482,0.033658,-0.2252,-0.27315,-0.50954,-0.29792,-0.27868,0.20451,0.30168,0.24656,0.27252,-0.06718,-0.26325,-0.45349,-0.14966,-0.26389,0.11253,-0.15746,0.039565,0.12517,-0.40571,-0.34696,-0.54359,-0.36088,-0.18305,-0.050799,-0.39563,-0.25163,0.29728,0.41202,-0.32999,-0.43265,-0.30041,0.28409,0.7267,-0.52247,-0.11278,0.36467,-1.0359,0.46285,-0.17432,-0.4452,0.0048509,0.23075,-0.28376,0.28335,0.7438,-0.59952,0.19356,0.39789,0.059648,-0.2194,0.16072,-0.054892,-0.27725,0.41613,0.14182,0.12825,-0.15703,-0.041684,-0.59483,-0.19953,0.40014,-0.26611,-0.10503,-0.51094,-0.0873,0.12006,-0.17233,0.31901,-0.31884,0.26917,-0.18178,-0.083054,0.10063,0.18419,0.0095854,-0.27221,-0.29073,0.22976,-0.47489,-0.16118,-0.21776,-0.48498,-0.20493,-0.27841,-0.44173,-0.41285,-0.0075681,-0.030319,0.36197,-0.071858,-0.3025,-0.1713,-0.26474,-0.079909,-0.38624,-0.35431,-0.28131,-0.11209,-0.046372,0.15981,0.29438,-0.22115,0.058733,-0.42576,0.215,-0.2731,0.28893,-0.25327,0.3366,0.15468,-0.27531,-0.25847,-0.074076,0.20676,-0.27786,-0.29015,-0.35887,0.21088,-0.1843,-0.26199,0.24101,-0.42097,0.09004,0.58508,-0.18544,-0.19572,-0.25611,-0.021856,-0.54714,0.37786,-0.43737,0.22241
-0.22192,-0.25479,-0.21015,-0.14747,0.34693,0.26839,0.23463,-0.43122,-0.35643,-0.2743,-0.45403,-0.12618,0.0073785,-0.19505,-0.47482,-0.51875,-0.5071,-0.034071,-0.18947,-0.22192,-0.27291,-0.43213,0.15796,-0.29131,-0.011607,-0.13944,-0.77017,-0.32866,-0.48469,-0.053438,-0.095744,0.40122,-0.21228,-0.11192,0.18858,-0.56148,-0.44356,-0.32145,-0.39449,-0.34237,-0.25477,0.026756,-0.094412,0.65469,-0.23595,-0.44288,-0.22747,0.23153,0.06217,-0.099351,-0.06973,-0.86086,-0.47689,-0.1801,-0.097459,-0.61537,-0.65289,-0.19002,-0.26391,-0.23489,-0.0013504,-0.17371,0.038788,-0.032999,-0.031648,-0.19407,-0.13136,-0.14017,0.19553,-0.18137,-0.30886,-0.46609,-0.19675,-0.11004,0.12334,-0.034424,-0.099358,-0.29464,-0.42421,-0.11647,-0.31366,-0.12892,-0.19669,-0.00039627,-0.44753,-0.10015,-0.26044,-0.48317,-0.19925,-0.3459,-0.015677,-0.78345,-0.12849,-0.63105,0.03462,-0.073058,-0.20979,-0.58427,-0.092062,0.025837,0.060226,-0.18409,0.13265,0.0091408,-0.092033,-0.32123,0.096159,0.075514,-0.20159,-0.86372,0.33762,0.52915,-0.28791,-0.46823,-0.27074,0.027544,-0.023526,-0.047413,-0.30348,0.24673,-0.3853,-0.2339,0.25017,-0.46072,0.43644,-0.35331,0.061757,-0.44561,-0.072656,0.26608,-0.0324,-0.25663,-0.31266,-0.20481,-0.55431,-0.23322,-0.2304,0.021065,0.17051,0.44033,-0.22711,0.75163,-0.38952,0.090576,0.22634,0.19024,-0.29255,-0.49216,-0.50753,-0.34123,-0.0073419,0.27608,0.17726,-0.27361,-0.37075,-0.19894,-0.1433,0.12475,0.083007,-0.49643,-0.30791,-0.47646,-0.083329,-0.14408,-0.20694,-0.53031,-0.73054,-0.23208,-0.46779,0.048028,0.040324,0.28719,-0.16592,0.24903,-0.31181,0.15927,-0.24773,-0.27933,-0.28453,-0.12761,-0.17657,-0.19199,-0.48601,-0.27423,-0.15855,0.10147,0.23217,0.1807,0.24049,-0.20467,-0.22283,-0.45679,0.066644,-0.2951,0.22457,-0.0704,0.0096906,0.08979,-0.38106,-0.30568,-0.61268,-0.34538,-0.090383,-0.078224,-0.39942,-0.20319,0.27528,0.38652,-0.29538,-0.40747,-0.45692,0.17226,0.98539,-0.58674,0.12331,0.29835,-1.0143,0.50233,-0.22196,-0.44158,-0.1462,0.097596,-0.2306,0.29337,0.78824,-0.68577,0.067743,0.3066,-0.13318,-0.097414,0.018771,-0.23435,-0.27936,0.39451,0.23217,-0.16056,-0.11303,-0.18052,-0.69814,-0.13649,0.40934,-0.20808,-0.074005,-0.52573,-0.31994,0.13004,-0.11658,0.16567,-0.36027,0.25583,-0.57969,-0.04022,-0.077583,0.14194,-0.27329,-0.22722,-0.1877,0.23426,-0.51021,-0.19834,-0.05116,-0.59383,-0.20885,-0.52968,-0.317,-0.44671,-0.13553,-0.086963,0.34344,0.098929,-0.22965,-0.18259,-0.083397,-0.18558,-0.47082,-0.31114,-0.32535,-0.4039,0.12224,0.015128,0.1612,-0.075826,-0.1191,-0.34873,0.061614,-0.18132,0.18287,0.0038446,0.27229,-0.0016101,-0.16838,-0.16482,0.082843,0.078944,-0.17758,-0.38318,-0.34383,0.095231,-0.10722,-0.12603,0.25482,-0.41669,-0.093067,0.76796,-0.12977,-0.23378,-0.23507,0.091483,-0.62964,0.42773,-0.38627,0.46799
-0.17792,-0.28759,-0.11577,-0.28319,0.30509,0.26156,0.12646,-0.553,-0.37509,-0.32458,-0.62238,-0.26151,0.066107,-0.16503,-0.42672,-0.5112,-0.61586,-0.034421,-0.42243,-0.2872,-0.189,-0.52178,0.053241,-0.24928,0.031171,-0.29802,-1.0521,-0.54168,-0.66191,-0.082435,-0.0018545,0.29605,-0.15006,-0.01804,0.19985,-0.59992,-0.42393,-0.28711,-0.38105,-0.27956,-0.29482,-0.098768,0.051854,0.69463,-0.1902,-0.48407,-0.14817,0.48356,0.098133,-0.081718,0.036577,-0.89711,-0.53557,-0.30088,0.069531,-0.68609,-0.70067,-0.24987,-0.20291,-0.19271,0.084865,-0.19873,0.24735,-0.0697,0.049822,-0.29761,-0.02678,-0.052847,0.13474,-0.12502,-0.42906,-0.49877,-0.25216,-0.051876,0.084121,-0.013514,-0.14153,-0.29602,-0.51877,-0.074099,-0.24813,-0.30074,-0.14966,0.041253,-0.47204,-0.21914,-0.25208,-0.496,-0.19327,-0.58773,0.080447,-0.83769,-0.12628,-0.64885,0.06126,-0.2058,-0.19104,-0.56644,-0.023653,0.0067614,0.14145,-0.18019,0.25227,0.10031,-0.1907,-0.30875,0.17127,0.2113,-0.13017,-0.76822,0.6095,0.55953,-0.27869,-0.74815,-0.25098,-0.084384,0.11695,0.028634,-0.35439,0.19899,-0.49177,-0.2226,0.22942,-0.47365,0.45091,-0.48114,0.11891,-0.45307,-0.22375,0.2106,-0.19363,-0.3405,-0.29,-0.33256,-0.56687,-0.208,-0.23411,-0.0027266,0.29673,0.45452,-0.11655,0.92509,-0.33722,0.0085748,0.18294,0.17175,-0.30137,-0.50193,-0.52501,-0.35152,0.16551,0.28163,0.16738,-0.22344,-0.61088,-0.17702,-0.081238,-0.083617,-0.0088679,-0.46016,-0.0082918,-0.44808,-0.084172,-0.17286,-0.17029,-0.5056,-0.58763,-0.14561,-0.43418,-0.02839,-0.052718,0.29298,-0.10746,0.26041,-0.35941,0.16758,-0.16123,-0.5328,-0.24836,-0.24531,-0.14703,-0.13632,-0.47003,-0.27089,-0.043548,0.0061198,0.16911,0.11555,0.22603,-0.3173,-0.19756,-0.44322,0.26526,-0.31378,0.31619,-0.0054702,-0.046133,0.066131,-0.36956,-0.27604,-0.67055,-0.34168,-0.013649,-0.091545,-0.41977,-0.16522,0.27692,0.3678,-0.26917,-0.38452,-0.60715,0.07157,1.2036,-0.64886,0.35031,0.21379,-1.016,0.53165,-0.24713,-0.44976,-0.26427,-0.025788,-0.17774,0.32091,0.81678,-0.75861,-0.044984,0.22658,-0.30978,0.018516,-0.1148,-0.34317,-0.2666,0.36299,0.28825,-0.45217,-0.097363,-0.26815,-0.79251,-0.078148,0.41438,-0.15935,-0.05562,-0.53594,-0.52144,0.12768,-0.067648,0.053278,-0.41252,0.26554,-0.96878,0.0001398,-0.22881,0.1282,-0.53315,-0.22361,-0.08959,0.26846,-0.53812,-0.23609,0.10835,-0.69071,-0.22529,-0.76095,-0.19515,-0.47542,-0.25314,-0.13598,0.33654,0.2459,-0.15739,-0.1854,0.076579,-0.26967,-0.5451,-0.28025,-0.35357,-0.67087,0.27135,-0.12108,0.02045,0.070891,-0.27211,-0.27542,-0.084249,-0.091723,0.078846,0.23916,0.20842,-0.14246,-0.073279,-0.10338,0.20601,-0.013062,-0.084446,-0.43393,-0.34365,-0.0050196,-0.050775,0.0089886,0.26219,-0.4315,-0.25044,0.92225,-0.09236,-0.25613,-0.23172,0.20867,-0.71354,0.44875,-0.35346,0.63288
-0.14364,-0.31358,-0.035611,-0.37004,0.27002,0.24251,0.037095,-0.59471,-0.39164,-0.33505,-0.74072,-0.31702,0.10209,-0.15656,-0.39318,-0.49333,-0.70759,-0.031533,-0.607,-0.33538,-0.12057,-0.63026,-0.028799,-0.2078,0.059893,-0.42583,-1.2885,-0.70881,-0.79813,-0.11069,0.066036,0.21297,-0.093118,0.051362,0.20239,-0.63107,-0.39657,-0.24249,-0.35876,-0.22673,-0.29173,-0.19759,0.17116,0.70484,-0.16423,-0.48822,-0.066419,0.70606,0.11956,-0.076835,0.12728,-0.92214,-0.58759,-0.37837,0.21081,-0.74715,-0.73364,-0.298,-0.15065,-0.1719,0.15128,-0.19002,0.41452,-0.097061,0.10698,-0.37777,0.052646,-0.0015292,0.093449,-0.084842,-0.52883,-0.51676,-0.29467,-0.010835,0.044046,-0.00041993,-0.17491,-0.29779,-0.60388,-0.067105,-0.1921,-0.43857,-0.12158,0.07397,-0.48802,-0.31638,-0.25081,-0.49267,-0.21371,-0.78409,0.15741,-0.88198,-0.13071,-0.6536,0.066963,-0.29364,-0.18341,-0.542,0.0235,0.020455,0.21189,-0.19056,0.34327,0.15999,-0.2616,-0.30817,0.22049,0.30776,-0.066241,-0.68332,0.84214,0.58545,-0.28506,-0.96713,-0.20426,-0.14936,0.22363,0.088629,-0.39882,0.16872,-0.57934,-0.23914,0.21124,-0.48356,0.45534,-0.5748,0.16609,-0.44812,-0.3431,0.16519,-0.34124,-0.35021,-0.28167,-0.42568,-0.57629,-0.20269,-0.25791,0.010825,0.40073,0.45956,-0.020932,1.0762,-0.29115,-0.043453,0.15943,0.15554,-0.28176,-0.50024,-0.53744,-0.36863,0.31835,0.27537,0.16836,-0.1841,-0.80677,-0.17773,-0.015272,-0.40281,-0.076459,-0.44885,0.18942,-0.42996,-0.088708,-0.19042,-0.16096,-0.47496,-0.45235,-0.044838,-0.41056,-0.073192,-0.12385,0.29211,-0.071278,0.26678,-0.39928,0.16389,-0.086528,-0.73112,-0.21313,-0.3013,-0.13494,-0.10184,-0.46185,-0.28534,0.033236,-0.066747,0.11658,0.062905,0.23465,-0.39376,-0.18351,-0.41212,0.4297,-0.32217,0.38345,0.030678,-0.12695,0.05229,-0.37381,-0.25817,-0.71844,-0.35298,0.0428,-0.096063,-0.44822,-0.1366,0.28598,0.34555,-0.25092,-0.36531,-0.71959,-0.0097199,1.3572,-0.7011,0.54167,0.12039,-1.0354,0.54853,-0.24777,-0.46286,-0.34624,-0.12627,-0.13305,0.34952,0.82837,-0.81182,-0.14017,0.16272,-0.44746,0.11164,-0.23669,-0.38803,-0.23817,0.33364,0.31785,-0.70633,-0.10353,-0.3089,-0.8691,-0.029572,0.42052,-0.12295,-0.045608,-0.54069,-0.66035,0.11465,-0.019862,-0.0027351,-0.45745,0.29245,-1.3164,0.028063,-0.3424,0.13433,-0.74624,-0.25778,-0.011107,0.30798,-0.55451,-0.26544,0.24316,-0.76682,-0.2382,-0.95053,-0.088208,-0.49603,-0.34836,-0.17299,0.33567,0.36635,-0.095617,-0.18297,0.18763,-0.30445,-0.6018,-0.26781,-0.37002,-0.88444,0.39436,-0.23204,-0.11299,0.22614,-0.39443,-0.21796,-0.19702,-0.013298,-0.008573,0.44246,0.15347,-0.25216,-0.0062082,-0.089636,0.27981,-0.064414,-0.0093359,-0.44862,-0.35538,-0.080787,-0.022594,0.12296,0.26506,-0.45925,-0.36026,1.0465,-0.07294,-0.26485,-0.23924,0.31488,-0.79102,0.44957,-0.3282,0.73608
