0.43269,-0.39377,0.47798,0.3932,-0.40394,-0.51436,0.11319,-0.43229,0.2676,-0.40998,-0.43532,-0.52338,0.52229,-0.34183,-0.22228,-0.57609,-0.22015,0.43923,-0.45165,0.39495,-0.17069,0.46574,0.45564,0.22901,-0.4504,0.3453,-0.46128,0.4363,-0.2716,-0.51771,-0.48876,-0.17042,-0.52939,-0.18183,0.10589,-0.31634,0.19091,-0.43936,-0.18321,0.11135,-0.3923,-0.35164,-0.43073,0.48868,0.25999,0.34853,0.0098255,-0.41778,-0.16785,-0.4409,-0.52823,-0.46562,-0.45199,-0.43082,0.18928,-0.18268,-0.23056,-0.31277,0.48457,-0.42401,-0.22358,-0.4481,0.99452,0.52076,-0.47122,-0.4543,-0.44114,0.4787,0.45305,-0.4594,-0.41055,0.19119,-0.29825,-0.41888,0.5824,-0.42935,-0.0092891,-0.27369,-0.10081,0.52311,-0.38967,0.021622,0.10402,-0.386,-0.44832,-0.40772,0.42224,0.49583,-0.46784,0.40796,0.50431,-0.52959,0.50911,-0.44788,0.34051,0.47275,-0.47626,-0.05905,-0.20638,0.44221,-0.46305,-0.59605,-0.40115,-0.28518,0.17959,0.54228,-0.46833,-0.46608,-0.23197,0.77433,0.48969,-0.27479,-0.21546,0.46824,-0.42406,0.3346,0.47789,-0.16283,-0.47707,-0.053381,-0.41679,0.40065,-0.33723,0.11552,-0.18963,0.35564,0.77467,0.57602,0.42143,0.4097,-0.52192,-0.29545,0.30751,0.44378,-0.43393,0.45343,0.032593,-0.46652,0.41847,-0.0094302,-0.10951,0.47396,0.20262,-0.48303,-0.085967,0.48237,-0.42865,-0.47167,-0.43374,-0.5043,0.44186,0.29634,0.46334,-0.049322,0.42966,-0.45168,-0.37673,0.11388,-0.46475,-0.77647,-0.47059,0.53289,-0.39064,-0.23443,-0.46483,-0.48983,-0.54946,0.27205,0.52393,-0.0067761,0.44333,0.39879,-0.4675,0.11058,-0.45339,-0.51887,-0.46339,0.2434,-0.47805,0.00024919,-0.024426,-0.44994,0.4503,-0.46575,0.16776,0.46893,0.46176,0.28371,0.54041,-0.22262,-0.44312,0.37909,-0.44017,-0.39105,-0.55127,0.45856,-0.027066,0.4039,0.52649,-0.24603,-0.48127,-0.093134,-0.5302,-0.43759,0.45643,-0.24182,-0.032271,-0.48656,0.23088,-0.17164,-0.43062,0.36038,0.38653,-0.47354,-0.48058,-0.31509,0.58408,0.54464,0.2953,-0.51038,0.10743,0.3547,-0.31899,0.17399,0.030803,-0.24714,0.44046,-0.37033,0.044738,0.45148,-0.47746,0.37544,0.28619,0.46182,-0.44662,-0.3836,-0.50684,0.49516,-0.41456,-0.4756,0.27571,0.2086,-0.4843,-0.48226,0.44765,-0.24313,-0.26892,0.37009,-0.092364,-0.36669,-0.33029,0.14172,-0.46064,0.26002,0.23164,0.44992,0.47495,-0.25341,-0.42132,0.49165,-0.042015,-0.41027,0.10222,0.32179,-0.43215,0.49492,0.12687,0.45157,0.52256,-0.28071,0.20659,0.13314,0.55378,0.48273,0.47007,-0.47213,0.43595,-0.42002,-0.45846,0.41385,0.45049,-0.35456,0.37356,0.45912,0.25991,0.47941,0.30494,-1.2547,0.46731,0.44775,-0.18648,0.25099,-0.2892,0.7051,0.82249,0.51983,-0.50857,0.47539,-0.47742,0.46968,-0.44853,-0.53894,0.034099,0.055993,-0.52055,-0.14162,-0.283,0.42928,-0.36597,-0.43491,-0.75337,0.25132
0.27806,-0.34296,0.41925,0.33664,-0.3179,-0.49859,0.14664,-0.40873,0.26841,-0.46033,-0.44942,-0.45566,0.43848,-0.319,-0.29626,-0.54466,-0.15661,0.41863,-0.3969,0.30675,-0.21254,0.45081,0.48264,0.17408,-0.50227,0.3701,-0.42715,0.40842,-0.24812,-0.46212,-0.4935,-0.10698,-0.52889,-0.17126,0.13815,-0.30198,0.04339,-0.43617,-0.25522,0.11115,-0.45388,-0.35652,-0.47453,0.54364,0.27539,0.32664,-0.047901,-0.44795,-0.17199,-0.44997,-0.43709,-0.54237,-0.37165,-0.37503,0.10929,-0.15513,-0.3281,-0.36233,0.34647,-0.45334,-0.17807,-0.41945,0.86277,0.43367,-0.37522,-0.35583,-0.44347,0.37745,0.38206,-0.42025,-0.45275,0.15649,-0.26668,-0.37703,0.50387,-0.36425,0.035184,-0.2566,-0.050937,0.51405,-0.42398,0.0503,0.13728,-0.3494,-0.49491,-0.44607,0.50722,0.43433,-0.48528,0.39757,0.47004,-0.55662,0.4997,-0.47152,0.37327,0.43993,-0.44018,-0.12174,-0.18047,0.50544,-0.44118,-0.4979,-0.46989,-0.27769,0.11408,0.52857,-0.43172,-0.39808,-0.28975,0.75202,0.52388,-0.24035,-0.17712,0.39803,-0.48958,0.37077,0.50832,-0.17899,-0.42372,-0.040807,-0.35269,0.37524,-0.33631,0.10097,-0.12301,0.25662,0.84046,0.46195,0.38899,0.39885,-0.51399,-0.24418,0.40311,0.39565,-0.39512,0.54867,0.018103,-0.39796,0.45554,0.03376,-0.15082,0.36563,0.16508,-0.44522,-0.12679,0.58206,-0.50349,-0.36201,-0.44284,-0.47901,0.44373,0.32441,0.33951,0.03755,0.29851,-0.41608,-0.37862,0.17292,-0.41854,-0.77121,-0.42621,0.46217,-0.31915,-0.18904,-0.40204,-0.48307,-0.53569,0.28895,0.43563,-0.055961,0.47138,0.43955,-0.40435,0.14486,-0.40158,-0.46128,-0.51576,0.27363,-0.57916,-0.074681,-0.041423,-0.42219,0.43505,-0.39803,0.040842,0.47856,0.50317,0.25593,0.42782,-0.19559,-0.37347,0.27934,-0.48602,-0.43363,-0.48749,0.49429,-0.011574,0.44309,0.46015,-0.23352,-0.46944,-0.095406,-0.45491,-0.42956,0.41219,-0.24065,-0.07763,-0.41218,0.22057,-0.14844,-0.3398,0.40618,0.41601,-0.42891,-0.51203,-0.22628,0.56683,0.52717,0.18373,-0.42931,0.022312,0.34725,-0.32717,0.079207,-0.020907,-0.32099,0.51989,-0.32541,0.09869,0.34685,-0.50251,0.32426,0.22034,0.47634,-0.38489,-0.36079,-0.43859,0.38477,-0.41942,-0.39316,0.26692,0.18567,-0.36634,-0.46951,0.44193,-0.20469,-0.27817,0.4219,-0.10916,-0.39072,-0.30656,0.1626,-0.36149,0.20009,0.20956,0.43201,0.39636,-0.32686,-0.40551,0.55907,-0.13827,-0.41442,0.090312,0.17509,-0.47734,0.45501,0.018672,0.37705,0.44616,-0.2641,0.20521,0.069787,0.48079,0.36171,0.43748,-0.4928,0.37555,-0.42785,-0.4415,0.39195,0.4644,-0.39265,0.27529,0.38445,0.23724,0.37344,0.2583,-1.124,0.45895,0.44123,-0.089863,0.19514,-0.27902,0.71378,0.71258,0.39101,-0.45462,0.40129,-0.4321,0.41328,-0.37666,-0.53527,0.05527,0.050794,-0.46283,-0.23746,-0.27107,0.37945,-0.29654,-0.42677,-0.71597,0.32366
0.0061668,-0.32823,0.32507,0.28072,-0.28314,-0.4863,0.25072,-0.34452,0.30509,-0.49559,-0.3989,-0.36851,0.3216,-0.33953,-0.37232,-0.36272,-0.11645,0.26544,-0.35327,0.22306,-0.20962,0.37981,0.39174,0.13823,-0.44723,0.32106,-0.33638,0.35032,-0.28288,-0.46065,-0.48784,-0.063593,-0.52104,-0.18206,0.087079,-0.3136,-0.19367,-0.2921,-0.33795,0.14543,-0.42227,-0.45844,-0.37822,0.58856,0.23222,0.26713,-0.098548,-0.5003,-0.27415,-0.41724,-0.35732,-0.4964,-0.34147,-0.30143,0.0050579,-0.15748,-0.44097,-0.40365,-0.049896,-0.38131,-0.15309,-0.44766,0.68308,0.38144,-0.32387,-0.23903,-0.36461,0.26396,0.32193,-0.41946,-0.33878,0.16086,-0.26738,-0.34462,0.37288,-0.28164,-0.049455,-0.2677,-0.0088447,0.48689,-0.40261,-0.063361,0.11876,-0.3394,-0.37451,-0.40688,0.55765,0.32349,-0.51169,0.27671,0.44907,-0.51299,0.3819,-0.47038,0.25237,0.2967,-0.38641,-0.15586,-0.08217,0.40922,-0.50378,-0.33491,-0.51579,-0.31177,-0.089828,0.38547,-0.4705,-0.3145,-0.3285,0.61464,0.55822,-0.2333,-0.16827,0.2599,-0.45095,0.33917,0.40539,-0.21087,-0.39762,-0.1224,-0.31763,0.2557,-0.29584,0.0045133,-0.057791,0.090205,0.82408,0.40718,0.14989,0.26317,-0.43247,-0.16729,0.4127,0.22123,-0.35636,0.624,-0.02585,-0.37335,0.47047,0.088795,-0.23724,0.24711,0.13872,-0.35127,-0.067315,0.65122,-0.53475,-0.37581,-0.50895,-0.47618,0.3208,0.35562,0.16714,0.10105,0.055617,-0.33354,-0.37194,0.20966,-0.26382,-0.60559,-0.35919,0.44662,-0.23292,-0.12654,-0.33439,-0.44054,-0.51727,0.21454,0.23377,-0.16375,0.30597,0.39412,-0.37618,0.10057,-0.31291,-0.42177,-0.47383,0.12345,-0.69227,-0.20009,-0.1525,-0.41729,0.38248,-0.3381,-0.12422,0.34687,0.39715,0.091939,0.32805,-0.21348,-0.33072,0.18834,-0.36742,-0.44676,-0.50221,0.42381,-0.068635,0.4564,0.2692,-0.17512,-0.5128,-0.16624,-0.35678,-0.29859,0.28764,-0.39224,-0.12543,-0.32673,0.15944,-0.18643,-0.23058,0.39339,0.42196,-0.3782,-0.46949,-0.16303,0.40606,0.50938,0.03021,-0.34791,-0.037934,0.25069,-0.24658,0.023397,-0.24847,-0.3831,0.5608,-0.20845,0.093845,0.15673,-0.47444,0.25662,0.022568,0.36716,-0.35052,-0.35149,-0.36475,0.23468,-0.45744,-0.28721,0.20897,0.07598,-0.21227,-0.43719,0.31689,-0.13826,-0.33066,0.48047,-0.20727,-0.40233,-0.37414,0.12533,-0.26332,0.11922,0.047395,0.33246,0.25911,-0.34278,-0.40449,0.69908,-0.31915,-0.52489,0.12668,-0.20646,-0.56418,0.28487,-0.08832,0.23586,0.34929,-0.34493,0.10024,-0.050103,0.35069,0.23111,0.30131,-0.47455,0.31284,-0.37733,-0.34062,0.23441,0.27885,-0.41433,0.19044,0.2303,0.20523,0.16599,0.1534,-0.94783,0.39641,0.32862,0.037775,0.12881,-0.17938,0.68432,0.50541,0.29729,-0.44587,0.30383,-0.37319,0.35184,-0.28173,-0.48881,-0.015302,-0.051494,-0.36407,-0.39772,-0.21873,0.41669,-0.26634,-0.38471,-0.617,0.3795
-0.33794,-0.33714,0.2187,0.24293,-0.27151,-0.46489,0.36607,-0.26825,0.34452,-0.51546,-0.33602,-0.27823,0.19007,-0.38223,-0.44484,-0.12537,-0.085371,0.069601,-0.32435,0.15056,-0.1806,0.30911,0.2509,0.11642,-0.36335,0.24998,-0.21939,0.28074,-0.33975,-0.50367,-0.46681,-0.036988,-0.50267,-0.21391,0.0087335,-0.33998,-0.48147,-0.092592,-0.41673,0.19269,-0.34122,-0.56605,-0.24254,0.62666,0.15568,0.18765,-0.14641,-0.56054,-0.39153,-0.37262,-0.35463,-0.38097,-0.35683,-0.23542,-0.10691,-0.16977,-0.57019,-0.4265,-0.588,-0.28483,-0.13381,-0.50278,0.47549,0.34502,-0.29463,-0.11478,-0.27463,0.16714,0.27091,-0.43524,-0.18446,0.19875,-0.27652,-0.31573,0.22154,-0.18533,-0.16413,-0.28927,0.030122,0.44346,-0.34721,-0.21856,0.073017,-0.3381,-0.21387,-0.33598,0.58791,0.20729,-0.54364,0.1126,0.43647,-0.44131,0.24305,-0.45082,0.093487,0.12855,-0.33299,-0.18119,0.035331,0.25435,-0.59229,-0.14032,-0.54511,-0.35383,-0.36851,0.18477,-0.54331,-0.23132,-0.35537,0.41394,0.58519,-0.23778,-0.18373,0.085043,-0.36055,0.26754,0.26542,-0.24457,-0.38877,-0.22429,-0.30559,0.10004,-0.25336,-0.10875,0.0080845,-0.11243,0.75729,0.3863,-0.17523,0.10396,-0.33793,-0.090614,0.38003,-0.0050954,-0.33757,0.65134,-0.078775,-0.39088,0.47697,0.14459,-0.32913,0.11709,0.12818,-0.25905,0.02928,0.69114,-0.54121,-0.46703,-0.57845,-0.48189,0.13933,0.3821,-0.032254,0.15267,-0.24535,-0.24654,-0.35844,0.22624,-0.075798,-0.40694,-0.28266,0.45801,-0.12479,-0.050329,-0.26088,-0.39598,-0.50906,0.11731,-0.01546,-0.29134,0.080311,0.31316,-0.37876,0.028634,-0.20083,-0.41147,-0.38933,-0.077048,-0.80649,-0.32606,-0.30483,-0.42781,0.32217,-0.28688,-0.31805,0.18415,0.24716,-0.14,0.2289,-0.2533,-0.30529,0.098826,-0.20744,-0.44043,-0.56535,0.30478,-0.15707,0.45388,0.038223,-0.12038,-0.56315,-0.26468,-0.25971,-0.14395,0.1223,-0.58273,-0.16313,-0.24859,0.097117,-0.24718,-0.11946,0.34902,0.41699,-0.32892,-0.39919,-0.11099,0.20013,0.48882,-0.15229,-0.26177,-0.089856,0.11711,-0.14615,-0.0089865,-0.55102,-0.43163,0.5687,-0.061031,0.044733,-0.086315,-0.42065,0.2016,-0.23408,0.23591,-0.33363,-0.35007,-0.30365,0.064967,-0.49235,-0.16743,0.15448,-0.056627,-0.033099,-0.40203,0.15541,-0.072561,-0.39181,0.52155,-0.33259,-0.40001,-0.46667,0.069102,-0.17089,0.038379,-0.15432,0.21789,0.087176,-0.31685,-0.41028,0.87591,-0.54829,-0.6756,0.1702,-0.72528,-0.6717,0.077096,-0.19627,0.051116,0.24227,-0.44272,-0.025823,-0.18579,0.18908,0.094283,0.14679,-0.42618,0.25111,-0.31347,-0.22357,0.016561,0.045882,-0.42049,0.11066,0.039801,0.16996,-0.098776,0.017489,-0.72193,0.32078,0.19723,0.17582,0.086931,-0.037069,0.64627,0.23743,0.24411,-0.46301,0.20503,-0.31658,0.2912,-0.18293,-0.43009,-0.11025,-0.16696,-0.25713,-0.59786,-0.16884,0.49606,-0.25452,-0.34616,-0.50974,0.40883
-0.68693,-0.36601,0.11028,0.21527,-0.28484,-0.44482,0.475,-0.19584,0.37473,-0.52885,-0.26877,-0.19755,0.065953,-0.41918,-0.50169,0.11988,-0.068968,-0.15005,-0.30919,0.095785,-0.14253,0.24254,0.13517,0.10528,-0.2741,0.18283,-0.096667,0.20695,-0.39124,-0.55913,-0.41437,-0.028628,-0.49164,-0.24535,-0.077354,-0.37221,-0.76142,0.13109,-0.48233,0.22799,-0.25973,-0.67228,-0.089541,0.65583,0.060425,0.10101,-0.18466,-0.61738,-0.51771,-0.32989,-0.43828,-0.24252,-0.41637,-0.18843,-0.21254,-0.18933,-0.68681,-0.43557,-1.1709,-0.17872,-0.12254,-0.55684,0.27212,0.32625,-0.2819,-0.0040736,-0.18286,0.10282,0.23148,-0.46492,-0.0096852,0.23688,-0.30055,-0.29342,0.073603,-0.099219,-0.28745,-0.31312,0.059613,0.39708,-0.29802,-0.40232,0.029225,-0.3465,-0.029269,-0.2678,0.60234,0.095073,-0.57778,-0.074773,0.43874,-0.37741,0.096776,-0.42056,-0.092274,-0.024296,-0.28227,-0.19431,0.15996,0.10227,-0.67562,0.049887,-0.55793,-0.37683,-0.66634,-0.036181,-0.62487,-0.1587,-0.36946,0.19083,0.60817,-0.25064,-0.21469,-0.093625,-0.26944,0.1959,0.1121,-0.27855,-0.39538,-0.34185,-0.31312,-0.067817,-0.20625,-0.22561,0.068316,-0.31595,0.68487,0.38999,-0.54941,-0.063237,-0.2404,-0.022424,0.28979,-0.24548,-0.33698,0.6163,-0.12905,-0.4413,0.47628,0.20106,-0.41981,0.00041976,0.12993,-0.1777,0.13208,0.69504,-0.52866,-0.57608,-0.6505,-0.49051,-0.064743,0.3965,-0.22271,0.18402,-0.54839,-0.16208,-0.34277,0.22747,0.11958,-0.18404,-0.19453,0.49519,0.010943,0.023948,-0.17146,-0.35199,-0.51579,0.0021507,-0.26214,-0.42519,-0.18397,0.23826,-0.40893,-0.038566,-0.086617,-0.42448,-0.30695,-0.31274,-0.91735,-0.41354,-0.46963,-0.44829,0.25921,-0.25325,-0.50029,-0.0025034,0.064112,-0.3933,0.15197,-0.29038,-0.29761,0.031207,-0.025796,-0.42078,-0.63315,0.181,-0.25058,0.4361,-0.19871,-0.065238,-0.60755,-0.38402,-0.16992,0.029138,-0.049426,-0.78843,-0.18876,-0.18501,0.030471,-0.3004,-0.023701,0.30362,0.40794,-0.28307,-0.33929,-0.081206,-0.026408,0.46545,-0.3235,-0.18672,-0.12627,-0.031053,-0.038359,-0.015177,-0.88526,-0.46401,0.55539,0.10456,-0.0088885,-0.34211,-0.37438,0.16713,-0.50918,0.088483,-0.32902,-0.35236,-0.25567,-0.093208,-0.52448,-0.054798,0.10238,-0.20492,0.13351,-0.38022,-0.027681,-0.010963,-0.45495,0.54287,-0.47451,-0.39262,-0.5707,0.0034667,-0.095653,-0.048718,-0.36605,0.1257,-0.088236,-0.26321,-0.42193,1.054,-0.79413,-0.84803,0.21137,-1.2928,-0.76434,-0.14641,-0.2879,-0.14026,0.14707,-0.55315,-0.16269,-0.31727,0.022136,-0.034457,-0.018341,-0.37305,0.19401,-0.25881,-0.095744,-0.22,-0.22319,-0.41394,0.052688,-0.14919,0.13702,-0.36955,-0.1299,-0.47235,0.23197,0.050451,0.29764,0.073422,0.12412,0.61045,-0.050001,0.22932,-0.50509,0.1143,-0.26161,0.23841,-0.094657,-0.37957,-0.20682,-0.28986,-0.15848,-0.79798,-0.11907,0.57295,-0.25911,-0.31261,-0.41474,0.41593
-0.99617,-0.39944,0.018445,0.2021,-0.31371,-0.43817,0.56494,-0.13597,0.39872,-0.53703,-0.20673,-0.13403,-0.040924,-0.44711,-0.53964,0.33176,-0.070559,-0.35304,-0.31116,0.058616,-0.11279,0.18956,0.086584,0.098278,-0.18377,0.12925,0.0053797,0.14099,-0.43767,-0.60643,-0.36627,-0.036459,-0.49775,-0.27319,-0.16233,-0.40867,-1.0113,0.3324,-0.52837,0.253,-0.18397,-0.75006,0.05752,0.67597,-0.065184,0.024517,-0.20864,-0.66326,-0.62995,-0.29254,-0.51814,-0.10133,-0.4655,-0.16079,-0.30353,-0.20853,-0.77913,-0.43281,-1.7256,-0.073095,-0.11597,-0.6089,0.10369,0.31483,-0.27094,0.079377,-0.10195,0.071857,0.20674,-0.48949,0.15416,0.27478,-0.33692,-0.27849,-0.05466,-0.034966,-0.39887,-0.33382,0.083302,0.35611,-0.24886,-0.58039,-0.0079587,-0.3554,0.14254,-0.19964,0.61012,0.0083264,-0.60649,-0.24912,0.44625,-0.32016,-0.032687,-0.39774,-0.26656,-0.13842,-0.24477,-0.20023,0.26741,-0.013797,-0.74732,0.20628,-0.55989,-0.37638,-0.94028,-0.23725,-0.70584,-0.10513,-0.37075,-0.017174,0.62575,-0.26867,-0.24718,-0.25323,-0.18036,0.13805,-0.032151,-0.3031,-0.41501,-0.44714,-0.33766,-0.21072,-0.16167,-0.32924,0.12796,-0.48913,0.61361,0.41308,-0.90721,-0.20854,-0.1547,0.031274,0.17931,-0.45692,-0.35636,0.54117,-0.16408,-0.48444,0.4704,0.24519,-0.49434,-0.088815,0.1396,-0.11253,0.23278,0.64424,-0.50726,-0.67787,-0.70007,-0.5004,-0.26003,0.39849,-0.3778,0.20265,-0.80575,-0.093724,-0.32933,0.21839,0.29303,0.017839,-0.11859,0.53664,0.11622,0.088594,-0.069287,-0.31661,-0.52989,-0.11114,-0.47096,-0.54038,-0.45138,0.17956,-0.44877,-0.096336,0.0090479,-0.45923,-0.22917,-0.53223,-1.0037,-0.45281,-0.61884,-0.47216,0.20541,-0.23455,-0.64903,-0.17675,-0.11361,-0.62383,0.096994,-0.31033,-0.30365,-0.016558,0.1423,-0.4,-0.69854,0.073155,-0.33138,0.40181,-0.40487,-0.016151,-0.63919,-0.49,-0.10175,0.18612,-0.20026,-0.97512,-0.20334,-0.13989,-0.028381,-0.34389,0.049482,0.27186,0.39974,-0.24581,-0.28932,-0.073369,-0.23458,0.4452,-0.46127,-0.13097,-0.14937,-0.16925,0.060077,-0.0040233,-1.1985,-0.4793,0.52979,0.24334,-0.054765,-0.57382,-0.33835,0.15138,-0.75503,-0.051962,-0.33507,-0.35391,-0.22675,-0.23244,-0.54758,0.034224,0.04678,-0.30538,0.2686,-0.37128,-0.19522,0.039406,-0.51608,0.54805,-0.60632,-0.38428,-0.68389,-0.064043,-0.044644,-0.1412,-0.55933,0.070896,-0.24876,-0.22133,-0.43615,1.2124,-1.0102,-1.0102,0.25006,-1.8318,-0.82532,-0.3428,-0.35968,-0.30639,0.074439,-0.66255,-0.28243,-0.42339,-0.12929,-0.14518,-0.16695,-0.33287,0.14949,-0.20922,0.019532,-0.43389,-0.47644,-0.39613,0.016498,-0.31074,0.10676,-0.60973,-0.26411,-0.23605,0.14711,-0.080877,0.4022,0.081643,0.28036,0.57351,-0.31924,0.2432,-0.54164,0.045955,-0.21478,0.19844,-0.022578,-0.34006,-0.29306,-0.39654,-0.082905,-0.96575,-0.073027,0.6408,-0.27672,-0.29189,-0.32182,0.40664
-1.2365,-0.42396,-0.055534,0.21329,-0.34477,-0.44535,0.62755,-0.09144,0.4132,-0.55229,-0.15696,-0.088725,-0.1171,-0.4634,-0.56055,0.49266,-0.086424,-0.51664,-0.32679,0.036695,-0.087956,0.152,0.16737,0.097868,-0.1045,0.095748,0.081988,0.0887,-0.47009,-0.64852,-0.31921,-0.060789,-0.50805,-0.29499,-0.22901,-0.45327,-1.1963,0.47949,-0.55793,0.26762,-0.11739,-0.80132,0.18081,0.68967,-0.18953,-0.035831,-0.21879,-0.69784,-0.71416,-0.26139,-0.60775,0.025651,-0.50816,-0.14804,-0.38092,-0.22237,-0.84204,-0.42186,-2.2152,0.015312,-0.11489,-0.65422,-0.014379,0.30988,-0.26523,0.13277,-0.041638,0.0657,0.19329,-0.50042,0.28368,0.30944,-0.36419,-0.2705,-0.15521,0.0067128,-0.48791,-0.34855,0.09687,0.32076,-0.20446,-0.73833,-0.038501,-0.36185,0.27667,-0.13662,0.61094,-0.053935,-0.62926,-0.38976,0.45661,-0.27355,-0.13816,-0.38329,-0.41338,-0.20907,-0.22179,-0.20111,0.35335,-0.084964,-0.80151,0.31565,-0.55216,-0.35554,-1.1666,-0.3934,-0.77494,-0.072082,-0.3662,-0.1828,0.64134,-0.28706,-0.26956,-0.37761,-0.097723,0.10272,-0.15236,-0.31983,-0.44267,-0.53059,-0.36776,-0.30854,-0.12436,-0.41061,0.19017,-0.62262,0.54867,0.44164,-1.2142,-0.32209,-0.087211,0.068338,0.074542,-0.62081,-0.38727,0.4678,-0.18003,-0.50819,0.45893,0.26249,-0.54961,-0.15071,0.15046,-0.061933,0.31905,0.5662,-0.48443,-0.7603,-0.72985,-0.51154,-0.42182,0.39227,-0.48967,0.20671,-0.99778,-0.044891,-0.32189,0.20398,0.4322,0.17352,-0.063666,0.57473,0.17852,0.13821,0.026947,-0.28709,-0.54179,-0.20402,-0.64503,-0.63475,-0.68653,0.15014,-0.47898,-0.14286,0.079463,-0.50305,-0.16698,-0.71175,-1.0627,-0.45256,-0.74536,-0.49132,0.16478,-0.22551,-0.7564,-0.32328,-0.27023,-0.80708,0.062063,-0.31577,-0.32112,-0.038603,0.27372,-0.37976,-0.75319,-0.0082644,-0.38563,0.36511,-0.55097,0.027502,-0.65712,-0.57019,-0.057936,0.3087,-0.31049,-1.1085,-0.21099,-0.11088,-0.073809,-0.37327,0.1046,0.25431,0.39213,-0.21844,-0.25535,-0.085132,-0.39377,0.42515,-0.55509,-0.092599,-0.16253,-0.28287,0.13736,0.023849,-1.4603,-0.48328,0.50079,0.34762,-0.097407,-0.76152,-0.31101,0.14712,-0.96049,-0.17876,-0.34667,-0.35803,-0.2129,-0.34614,-0.56135,0.09237,-0.008221,-0.37822,0.36416,-0.37082,-0.33398,0.0771,-0.57342,0.54225,-0.7207,-0.37714,-0.79252,-0.12264,-0.01987,-0.22574,-0.71045,0.0505,-0.38037,-0.18923,-0.44925,1.3308,-1.1911,-1.1358,0.27943,-2.3087,-0.87501,-0.49179,-0.40748,-0.43389,0.022849,-0.74999,-0.37196,-0.49296,-0.25031,-0.21465,-0.28429,-0.30525,0.11468,-0.17434,0.1161,-0.60295,-0.6883,-0.3773,0.0020697,-0.4368,0.099249,-0.80387,-0.36892,-0.039034,0.078536,-0.18774,0.47751,0.10191,0.41688,0.53821,-0.54507,0.27225,-0.56749,-0.0011047,-0.17662,0.17304,0.034624,-0.30963,-0.35974,-0.47415,-0.036579,-1.083,-0.037166,0.69218,-0.30021,-0.28492,-0.2402,0.38664
